split,scenario,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set,decision_state
T,G001,H50_Zin50,C,7,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,201.360606341356,1.01912368817885,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.1421636327991,1.0011984500114,1.1999994404762,0,1,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,163.98112530388,1.00018641529381,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,181.205674051805,1.00099360527753,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,190.996637411638,0.909923945260996,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,213.935620493684,0.909459983757225,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",5,196.149148840538,1.00674062655025,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,205.687202133386,1.07753379889907,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.01640842324579,0.984760649594999,1.1999994404762,0,1,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,171.415408562812,0.984969308145609,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,181.667688825299,0.986008775327531,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,192.539409208759,0.915030771889957,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,214.811954208076,0.90984852939886,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",5,204.570530944722,0.991457991614283,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G001,H50_Zin50,C,7,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,205.013101398685,1.05093514375116,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,194.559868201802,0.987715511918106,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,162.516721725035,0.913694321796805,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.863064927621883,0.988563839613518,0.812607033581344,0,1,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,74.8054344106735,0.988024899165426,0.800000562867359,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",3,96.2240754915188,0.987300123234127,1.15102792445278,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,242.370501117491,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,232.320413589452,0.901643919293549,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,185.573762509913,1.00585456163083,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,161.047220986259,0.920116760209248,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1.02005767018413,1.00185305772729,1.01781729311951,0,1,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,68.4369570117177,1.00165015167612,0.962657915256225,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",3,90.6605396850809,1.00123793354361,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,235.9427114284,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,221.157613164988,0.904896508041247,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,183.948960422744,0.989903313294006,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,155.991916616768,0.914980543960651,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.989549392208081,0.99109878273572,1.11749328969228,0,1,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,67.411261023568,0.99057800191719,1.05419011649799,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",3,90.5178769514604,0.990211716010765,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,233.361930093561,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,G002,H50_Zin50,C,7,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,220.606859719608,0.902534377386497,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,204.328785963245,1.01284966745237,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,210.219146003545,1.02776542123518,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,221.706167513863,0.901358884670299,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0.969057578773489,1.01145299916653,0.854025112686213,0,1,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,151.88272831111,1.02163327548321,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,106.553973617884,1.01368264671088,1.1514561736917,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",3,133.331257711644,1.02009941644842,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,211.866493547769,0.993711465951278,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,217.567102689063,1.02638769174636,1.15144871970092,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,231.058927766651,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0.934941695783668,0.995059362778813,0.981551523114228,0,1,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,152.77996584666,1.00399319616076,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,112.144396896587,0.997337466822217,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",3,135.158955483601,1.00256475096414,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,190.598361733154,1.01645123499447,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,196.247747092153,1.0278349201974,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,211.009378391026,0.903239290506478,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0.878673552956991,1.01458213410417,1.14550493269662,0,1,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,139.747887118013,1.02249541354709,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,96.3233648364117,1.0166326744262,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,G003,H50_Zin50,C,7,G003,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",3,126.837917834409,1.0221098878018,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,152.213829958738,0.928621397870465,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.933013967597198,0.990594209903731,1.02221229914745,1,1,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,177.100783789844,0.98850998672446,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,169.297834955614,1.1,1.2,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,201.716314902279,1.09019127708097,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,207.452121795464,0.935135463183863,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,197.403333808245,0.922694853574058,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,164.588697552695,1.00994989237843,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.884091621251421,1.00661801771205,1.09352373336276,1,1,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,176.253412576799,1.00241749973871,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,170.423164461157,0.997176812133456,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,205.156793077153,0.908644143469474,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,208.341579250055,0.944846863012839,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,194.02621921926,0.94017269337305,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,162.890320438232,0.938263264428661,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.937363410835413,1.00528176022727,0.873848707871219,1,1,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,181.668343928129,1.00101382381105,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,176.750354603507,0.99634891428955,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,210.934832292994,0.908347656146785,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",6,208.558207390162,0.945185363217619,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,MIRROR_M3,H50_Zin50,C,7,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,198.138635706137,0.940063149141602,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",7,215.616732110874,0.922243475955213,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",5,175.187527713256,0.986297413464596,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",6,196.695319083189,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,146.404744264437,0.979539272935975,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",1,0.920010731502952,0.986931682330746,0.95873301668253,1,1,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,110.493840039205,0.984005093159541,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",3,139.944042401597,0.981884342363616,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",7,219.057309655131,0.925138083200026,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",5,178.886324974497,0.990793182989176,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",6,199.26301246183,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,148.778332441404,0.98398153477649,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",1,0.917312793725966,0.991487528530406,0.85155944448579,1,1,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,113.553983525151,0.987662979945903,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",3,140.675632454709,0.98578019262583,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",7,212.988481482753,0.919802580879149,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",5,172.917697574241,0.981978135559742,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",6,195.809000704493,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,144.487006137314,0.975534556946,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",1,0.799944440255189,0.983088216388318,1.05199772403933,1,1,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,108.531942203328,0.980816345144367,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M1_M3,H50_Zin50,C,7,ADD_M1_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",3,138.610312592486,0.978587128936105,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,197.423984062232,1.03361531204032,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,149.00385379275,0.919880252129167,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,65.1315962934683,1.00051843239938,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,0.79356939404244,0.999867694401602,1.11247499342396,1,1,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",3,78.3576385618477,0.998172851125603,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,225.831868247149,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,212.409894722283,0.909107726067816,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,197.881499775163,1.0363508953748,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,150.309269084144,0.92292485202618,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,63.8153778436313,1.00666246394941,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,0.790356658582441,1.00602378940246,1.12214270863011,1,1,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",3,77.7787367872881,1.00445226507146,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,227.768405326286,0.9,1.2,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,213.479040945173,0.910348355137452,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,204.535885770057,1.03155439390348,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,154.889013750326,0.919336668201781,1.1999994404762,1,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,68.2130746039706,0.998535724564951,1.1999994404762,0,0,1,MULTIPLE_AMBIGUOUS
T,ADD_M2_M3,H50_Zin50,C,7,ADD_M2_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,0.821612900219931,0.998223098064757,0.829481085281179,1,1,1,MULTIPLE_AMBIGUOUS
