library,scenario,sample_seed,candidate_id,candidate_signature,profile_distance,rank,is_truth
scale_large,in_domain,550314002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0719201084902474,5,0
scale_large,in_domain,550314002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.181007679091545,21,0
scale_large,in_domain,550314002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.100403885983542,16,0
scale_large,in_domain,550314002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0749085223140826,10,0
scale_large,in_domain,550314002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0994923702040317,15,0
scale_large,in_domain,550314002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0650702459134586,1,1
scale_large,in_domain,550314002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0748222218156713,7,0
scale_large,in_domain,550314002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0768187716852681,12,0
scale_large,in_domain,550314002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0737561613591624,6,0
scale_large,in_domain,550314002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.122194200419582,18,0
scale_large,in_domain,550314002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0749085223140826,9,0
scale_large,in_domain,550314002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0783958183253672,13,0
scale_large,in_domain,550314002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0699791263733266,3,0
scale_large,in_domain,550314002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0748222218156713,8,0
scale_large,in_domain,550314002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0719201084902473,4,0
scale_large,in_domain,550315001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.340340534278528,23,0
scale_large,in_domain,550315001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.204082832598249,20,0
scale_large,in_domain,550315001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.144203737467702,17,0
scale_large,in_domain,550315001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.22197780993043,22,0
scale_large,in_domain,550315001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.128018308979664,15,0
scale_large,in_domain,550315001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0909393220833349,10,0
scale_large,in_domain,550315001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.172314264422061,19,0
scale_large,in_domain,550315001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0976756525179684,12,0
scale_large,in_domain,550315001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0778562843618441,5,0
scale_large,in_domain,550315001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.204082832598249,21,0
scale_large,in_domain,550315001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.127056004042295,14,0
scale_large,in_domain,550315001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0907540447466589,9,0
scale_large,in_domain,550315001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.128018308979664,16,0
scale_large,in_domain,550315001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0839432560790523,7,0
scale_large,in_domain,550315001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0733193012829227,1,1
scale_large,in_domain,550315001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0976756525179684,13,0
scale_large,in_domain,550315001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0756339984010261,3,0
scale_large,in_domain,550315001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.144203737467702,18,0
scale_large,in_domain,550315001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0907540447466589,8,0
scale_large,in_domain,550315001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0772559044977704,4,0
scale_large,in_domain,550315001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0909393220833349,11,0
scale_large,in_domain,550315001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0733193012829227,2,0
scale_large,in_domain,550315001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0778562843618441,6,0
scale_large,in_domain,550315002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.341724312875391,23,0
scale_large,in_domain,550315002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.204000728172351,20,0
scale_large,in_domain,550315002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.14211254441679,17,0
scale_large,in_domain,550315002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.223112537192965,22,0
scale_large,in_domain,550315002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.125428871351963,15,0
scale_large,in_domain,550315002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0853226274196184,10,0
scale_large,in_domain,550315002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.172370955967334,19,0
scale_large,in_domain,550315002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0928214036487709,13,0
scale_large,in_domain,550315002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0693179810104771,5,0
scale_large,in_domain,550315002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.204000728172351,21,0
scale_large,in_domain,550315002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.124200434174429,14,0
scale_large,in_domain,550315002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0850991166158043,9,0
scale_large,in_domain,550315002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.125428871351963,16,0
scale_large,in_domain,550315002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0764387769315522,7,0
scale_large,in_domain,550315002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0632026472852985,1,1
scale_large,in_domain,550315002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0928214036487709,12,0
scale_large,in_domain,550315002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0659854518673817,3,0
scale_large,in_domain,550315002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.14211254441679,18,0
scale_large,in_domain,550315002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0850991166158043,8,0
scale_large,in_domain,550315002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0691415170665437,4,0
scale_large,in_domain,550315002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0853226274196184,11,0
scale_large,in_domain,550315002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0632026472852985,2,0
scale_large,in_domain,550315002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0693179810104771,6,0
scale_large,in_domain,550316001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.30488417427531,23,0
scale_large,in_domain,550316001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.164692231333404,20,0
scale_large,in_domain,550316001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.113215161755433,18,0
scale_large,in_domain,550316001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.17449797284284,22,0
scale_large,in_domain,550316001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0795946197607013,10,0
scale_large,in_domain,550316001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0662255057889896,3,0
scale_large,in_domain,550316001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.121813834102633,19,0
scale_large,in_domain,550316001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0559617984185955,1,0
scale_large,in_domain,550316001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0713945100485729,6,0
scale_large,in_domain,550316001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.164692231333404,21,0
scale_large,in_domain,550316001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0970192084626027,16,0
scale_large,in_domain,550316001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0788213869732763,8,0
scale_large,in_domain,550316001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0795946197607013,11,0
scale_large,in_domain,550316001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0708052674532207,5,0
scale_large,in_domain,550316001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0856112971004798,14,0
scale_large,in_domain,550316001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0559617984185955,2,1
scale_large,in_domain,550316001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0813747849104057,12,0
scale_large,in_domain,550316001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.113215161755433,17,0
scale_large,in_domain,550316001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0788213869732763,9,0
scale_large,in_domain,550316001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0837978138858938,13,0
scale_large,in_domain,550316001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0662255057889896,4,0
scale_large,in_domain,550316001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0856112971004798,15,0
scale_large,in_domain,550316001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0713945100485729,7,0
scale_large,in_domain,550316002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.298218328018953,23,0
scale_large,in_domain,550316002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.154617518041507,20,0
scale_large,in_domain,550316002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.101135651831511,18,0
scale_large,in_domain,550316002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.169777054153989,22,0
scale_large,in_domain,550316002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0692681600309198,10,0
scale_large,in_domain,550316002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0546394778964235,3,0
scale_large,in_domain,550316002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.118260014205665,19,0
scale_large,in_domain,550316002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0452653842913208,1,0
scale_large,in_domain,550316002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.063443565941449,7,0
scale_large,in_domain,550316002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.154617518041507,21,0
scale_large,in_domain,550316002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0861233401212458,16,0
scale_large,in_domain,550316002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0688062646003712,8,0
scale_large,in_domain,550316002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0692681600309198,11,0
scale_large,in_domain,550316002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.059208415274211,5,0
scale_large,in_domain,550316002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.078437771440479,14,0
scale_large,in_domain,550316002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0452653842913208,2,1
scale_large,in_domain,550316002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.073971121116472,12,0
scale_large,in_domain,550316002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.101135651831511,17,0
scale_large,in_domain,550316002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0688062646003712,9,0
scale_large,in_domain,550316002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0773235240732659,13,0
scale_large,in_domain,550316002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0546394778964235,4,0
scale_large,in_domain,550316002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.078437771440479,15,0
scale_large,in_domain,550316002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.063443565941449,6,0
scale_large,in_domain,550317001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.336158073642664,23,0
scale_large,in_domain,550317001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.199565468975836,20,0
scale_large,in_domain,550317001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.141230061213728,17,0
scale_large,in_domain,550317001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.220825186813769,22,0
scale_large,in_domain,550317001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.125907394254476,14,0
scale_large,in_domain,550317001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0892793856757881,8,0
scale_large,in_domain,550317001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.170528865313979,19,0
scale_large,in_domain,550317001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0921298518858232,11,0
scale_large,in_domain,550317001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0725245680353371,4,0
scale_large,in_domain,550317001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.199565468975836,21,0
scale_large,in_domain,550317001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.126654095451704,16,0
scale_large,in_domain,550317001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0927421736826059,12,0
scale_large,in_domain,550317001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.125907394254476,15,0
scale_large,in_domain,550317001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0825984987086963,7,0
scale_large,in_domain,550317001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0724044961135411,3,0
scale_large,in_domain,550317001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0921298518858232,10,0
scale_large,in_domain,550317001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.069507248198507,1,1
scale_large,in_domain,550317001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.141230061213728,18,0
scale_large,in_domain,550317001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0927421736826059,13,0
scale_large,in_domain,550317001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0791832269170568,6,0
scale_large,in_domain,550317001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0892793856757881,9,0
scale_large,in_domain,550317001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0724044961135411,2,0
scale_large,in_domain,550317001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0725245680353371,5,0
scale_large,in_domain,550317002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.334888258785528,23,0
scale_large,in_domain,550317002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.196365692414684,20,0
scale_large,in_domain,550317002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.135404587262842,17,0
scale_large,in_domain,550317002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.218379025510119,22,0
scale_large,in_domain,550317002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.117203424428802,14,0
scale_large,in_domain,550317002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.077481586946566,8,0
scale_large,in_domain,550317002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.166410440771872,19,0
scale_large,in_domain,550317002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0814529883619163,10,0
scale_large,in_domain,550317002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0584632467001344,4,0
scale_large,in_domain,550317002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.196365692414684,21,0
scale_large,in_domain,550317002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.119142871620483,16,0
scale_large,in_domain,550317002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0814616550208333,12,0
scale_large,in_domain,550317002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.117203424428802,15,0
scale_large,in_domain,550317002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0679671634119164,7,0
scale_large,in_domain,550317002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.057390890204552,3,0
scale_large,in_domain,550317002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0814529883619163,11,0
scale_large,in_domain,550317002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0547902546555604,1,1
scale_large,in_domain,550317002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.135404587262842,18,0
scale_large,in_domain,550317002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0814616550208333,13,0
scale_large,in_domain,550317002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0672235826540294,6,0
scale_large,in_domain,550317002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.077481586946566,9,0
scale_large,in_domain,550317002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.057390890204552,2,0
scale_large,in_domain,550317002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0584632467001344,5,0
scale_large,in_domain,550318001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.245375546115665,23,0
scale_large,in_domain,550318001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.0874447749499633,6,0
scale_large,in_domain,550318001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.0478498869048918,1,0
scale_large,in_domain,550318001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.146286441522916,22,0
scale_large,in_domain,550318001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0771438625596172,4,0
scale_large,in_domain,550318001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0939050938041006,10,0
scale_large,in_domain,550318001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.139321750626163,21,0
scale_large,in_domain,550318001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.104487444049224,12,0
scale_large,in_domain,550318001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.123763981153299,17,0
scale_large,in_domain,550318001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.0874447749499633,7,0
scale_large,in_domain,550318001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0641671943751243,3,0
scale_large,in_domain,550318001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0931234098292139,8,0
scale_large,in_domain,550318001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0771438625596172,5,0
scale_large,in_domain,550318001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.106625360570454,14,0
scale_large,in_domain,550318001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.131738665455265,19,0
scale_large,in_domain,550318001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.104487444049224,13,0
scale_large,in_domain,550318001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.131564099873585,18,0
scale_large,in_domain,550318001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.0478498869048918,2,1
scale_large,in_domain,550318001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0931234098292139,9,0
scale_large,in_domain,550318001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.123398544440342,15,0
scale_large,in_domain,550318001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0939050938041006,11,0
scale_large,in_domain,550318001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.131738665455265,20,0
scale_large,in_domain,550318001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.123763981153299,16,0
scale_large,in_domain,550318002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.260948675706384,23,0
scale_large,in_domain,550318002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.120840151332627,11,0
scale_large,in_domain,550318002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.0906102090324173,2,0
scale_large,in_domain,550318002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.166468358658854,22,0
scale_large,in_domain,550318002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.107445240011162,4,0
scale_large,in_domain,550318002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.116437153302367,8,0
