library,split,seed,truth_signature,truth_pattern,main_scale,snr_db,observation_hash
scale_large,F_gate_calibration,600308124,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.990527911844617,20,4f1d5ace1956c4d6ebee26dc84eb26af15b5bd8bd1e20df93ef5e8d0b7f81f87
scale_large,F_gate_calibration,600308125,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01473698022218,20,a0ad936e78a11f9ee526cd9cdec5de57532df4ba438d43c4c7751a4f7cb73bcd
scale_large,F_gate_calibration,600308126,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.98335508971482,20,fd6372104d4d51065a2ab85c2f2563f184a6aa3b7b1c96c19c305539457ebe89
scale_large,F_gate_calibration,600308127,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00668234571602,20,04ff5981d6c381da6eb483cf2d74eca47424dc7f584d1714343370323b73306e
scale_large,F_gate_calibration,600308128,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00126998146847,20,d54d62a5ab622ceef4da1e50fb9538678a8b1c22f75eb91b5ba2767041663e67
scale_large,F_gate_calibration,600308129,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.0182351318598,20,2e89245642bec285195806fb7dad4dadb043ba9d9652921f07eaf8e17341d502
scale_large,F_gate_calibration,600308130,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00255514336266,20,78302e8d217fdeca9626ca745ef2cc796e258384f3be009a71901976b4638b9f
scale_large,F_gate_calibration,600308131,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.0058392288122,20,be83e25f6e4d2947c72ac6c8e8af36f7e4f362cfd0c4f4301fce6fb7fc9073ef
scale_large,F_gate_calibration,600308132,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01579070306757,20,88b1acc227740eebc9030f1ec8a0a5157bee95199aa92cd213d5694573a773ca
scale_large,F_gate_calibration,600308133,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00967000653119,20,2483029e706f12c303a08a344e25cde7dd29c962f882baa4868d01d146c086aa
scale_large,F_gate_calibration,600308134,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00176059249647,20,4157cfb03fba36bef703e30fb7cea2daade6061431ce2d6fca529ca4ddbb7951
scale_large,F_gate_calibration,600308135,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.997254788219578,20,036b7cf1b54d5359a4dc3b664e86fec79f741b1d26f401732943de5a5750775d
scale_large,F_gate_calibration,600308136,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00793014130347,20,2aea2a52ffef57b7dd336b7779706ded7b64489ba5c4ffa6a1c7aeace708e29c
scale_large,F_gate_calibration,600308137,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.984456616563259,20,3ebb2a9b7d42563387e6d0b1f9114a3f987a8ac5ca5a65ba9bffa264cf8fa711
scale_large,F_gate_calibration,600308138,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.98180853562607,20,649b9c8d248c6c9327eecb3ae3721c24e6a1794ba18f25b41947b51c64db7ba6
scale_large,F_gate_calibration,600308139,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00847296509475,20,563eb25c6755dc73f88e8a7abd5ebbf5553f52202f483cec65046619ebe93824
scale_large,F_gate_calibration,600308140,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01900165936863,20,dabb22a31d8b65dfaa3a4d2c89f6bfecd0439502b1445110202150f97a0a474d
scale_large,F_gate_calibration,600308141,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01597563395168,20,d681907a60115845550034454495dbc9c0c55a0545b1ec430d509999b0f3029e
scale_large,F_gate_calibration,600308142,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01716689716489,20,9bfe7083ead3464fb448830fae6dd67f15ed8db486f2e392491abc037a39ebde
scale_large,F_gate_calibration,600308143,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01184745848784,20,004ff358d6835c7f92359e99cc2cad67674bde976ad533dc5396b89bfcd6d465
scale_large,F_gate_calibration,600308144,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.983098321112763,20,18392bd7cf190da705f0b0e674a932dddff6b521ffe6012b253b3ddc932d38d9
scale_large,F_gate_calibration,600308145,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01781933018596,20,3e8fdf734c061831423dac05828b0676e55497d27cafd8519ae0abbbb4b16f89
scale_large,F_gate_calibration,600308146,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00877239157706,20,8c024c35a149c63d4b5c0155e86831ef2df3ece18d9188c51ac28b349c0a741b
scale_large,F_gate_calibration,600308147,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.980400384417969,20,d9d26d8fb762d84ba230718ac3c217d6a7e226c53c889fd1ba4397b366551195
scale_large,F_gate_calibration,600308148,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.999110665248418,20,142766eb5b968735da0164c563281edddda9e84fe58fe2be9ee7ebbe51ef41af
scale_large,F_gate_calibration,600308149,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.983435311315773,20,0f95d6c45197c0933807ac65d950cd1e5838de338de8c0e65f085f857e34fcc7
scale_large,F_gate_calibration,600308150,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01841680365787,20,ae132f27c4d7652fac0977abca10d667e505ea08ea9801e119f504b5b5178223
scale_large,F_gate_calibration,600308151,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01937689906232,20,009f0cc3bbff760b3b94bb7771e214b46ca522905d6219292d9b1f69151b330f
scale_large,F_gate_calibration,600308152,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01375050792927,20,e63b0de11b7a114fdd0f5ae61a2bcec283672eaae3158f1b5a7ba87907e78b7a
scale_large,F_gate_calibration,600308153,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.982913528304197,20,01d29c198aafa5edb4b3db73c56bc9302138e35b83e4829fb2f7838ac99842fd
scale_large,F_gate_calibration,600308154,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01528447868046,20,004cde5781be7f640d3a6a4dcb4e0da0cf1563882f69ece3446c650f521ee48c
scale_large,F_gate_calibration,600308155,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01517973375648,20,aa44b950acd994b20aaf9eb433384362aeb7fdd96283ab013fe9859d13ff66bb
scale_large,F_gate_calibration,600308156,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.992932454238013,20,c81e87e9d65202fe738b8aaf0bfffaccd6485450a8720561522f72ea18a59abe
scale_large,F_gate_calibration,600308157,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00218581657738,20,9c7bdeeb5e3ef3d71c0e4b9f633d8946c6195877aa3aab5e46a6674c49547237
scale_large,F_gate_calibration,600308158,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.983822307076662,20,f121381bb2ac0e8a97d269c06d03ead9fdd1c5b12aa0ea3df7f332fd8542cae0
scale_large,F_gate_calibration,600308159,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.988851072886422,20,d6323bb0568cee23fdf46ca9833f77d2f91e859d6124ad72caacaaef343e3386
scale_large,F_gate_calibration,600308160,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.992823189661155,20,d02b74b9e81a8b3e76433f38e402bb4c3133c30fd47765572378d84d43e5b579
scale_large,F_gate_calibration,600308161,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.98689214707688,20,b4364695a5760dfa3ce15849afb168ef1a802a9df7712a69bc460a05c673c649
scale_large,F_gate_calibration,600308162,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00652201019215,20,949a5570345f43b6a92ce342f0cf5d878cf866b9740525e25a7ce4bab5ab9c47
scale_large,F_gate_calibration,600308163,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.98585084032126,20,645c2e3040c05b908c27db8207242c9e7ce1828eb7b0e918a2e402cfe6e7d55c
scale_large,F_gate_calibration,600308164,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00668757580608,20,284653260d52958c7e67be2d59cb4530ee410e56abe9ec3297aff312d5fd4efe
scale_large,F_gate_calibration,600308165,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00251981885837,20,bf4a6da073b7e09af3c5dc45f0b88a50340b639d6dfff189731e966eb23b8f6e
scale_large,F_gate_calibration,600308166,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01244666772666,20,3bdbe664b2c4fa50876112625a6039e30de48f9ec6e5488900804fe193b98d84
scale_large,F_gate_calibration,600308167,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.988552568035708,20,b3337e2a7cb03c8a4e95c1f71f5b0efbd49e50d41a205c4724346d6f071233ad
scale_large,F_gate_calibration,600308168,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00549256050082,20,a1ed80557e95ef001b57b40c95a3593a2db650529cafd551e95c41530498513c
scale_large,F_gate_calibration,600308169,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00057130209236,20,78c529d8a20d87e398996b07492f6ceb16e2db5fadd4feba79bfd6b1e5fc01ab
scale_large,F_gate_calibration,600308170,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00606086055402,20,e65fbf3e3d2c42f97029454ae4567a082f736352e9129eb2de5029d4b34d3a5c
scale_large,F_gate_calibration,600308171,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.998136071604256,20,2ffbdde6287b1b351aa9bddae54b4996fab262465cc03ed12899b9df60ecd502
scale_large,F_gate_calibration,600308172,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.987587731904837,20,bf44e9afe548953073bf175300f53c3a3f86085dac569ed7a79917cf1a309e0d
scale_large,F_gate_calibration,600308173,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.986228132849647,20,7ef57b314ef85ee21ba16516305488eea3bb2d4a1fb4791f4cd3f9b4a35899df
scale_large,F_gate_calibration,600308174,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.993170988780442,20,3cceef7818300cf3ba0f6dcb305d2468332807d38ba6ff12d8b153819c265db5
scale_large,F_gate_calibration,600308175,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01728643736073,20,1d1dfe7f09271069bd5f7c127e7d8a0e10341af6eb70831027afd988b60a56a2
scale_large,F_gate_calibration,600308176,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00792362981112,20,fa42aaeddc55df262003194679cbe840d585819f04fdc8346c1567553ede002e
scale_large,F_gate_calibration,600308177,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.98794360580282,20,671cab038d9fba853f184cdd6f22bd5be5c4323ff83438c555772e80eff8a25a
scale_large,F_gate_calibration,600308178,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00364115719696,20,2894099b24562be994eec0798e184f869c958295111a9fb002fff4ac08ba8578
scale_large,F_gate_calibration,600308179,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00573770866479,20,664ddfa97f8661ddf618a8adde59f1c263da17520362a8b5270861ef4af0e098
scale_large,F_gate_calibration,600308180,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01404500707711,20,2e5fed24ee3c9dc17f558aa3ab7fc3d891c87ac01869b9e17d70a99728d77551
scale_large,F_gate_calibration,600308181,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.985601086537862,20,15eed2e0ee17da404addc8c316f5938ad7c0b609f59f442f015d716580fa5c53
scale_large,F_gate_calibration,600308182,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00231517430552,20,3130a49081626e443d43cfac3a22a9600b252e0414bf6279d660b04ed06e8cb2
scale_large,F_gate_calibration,600308183,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01797012181338,20,7f8c2b784413dca9353826a090fd26e68f3388cd1a4b82a9cb75beb371735cda
scale_large,F_gate_calibration,600308184,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.99050634469991,20,c185a281f45555e9af02fad5dea9e47bbc3b55368ca25d8060446bc7eaaaa5ae
scale_large,F_gate_calibration,600308185,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01829696522162,20,035b2945572ed13574367f605fb231767e6ae3c724caccf477f0f73626be102c
scale_large,F_gate_calibration,600308186,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.982196205434696,20,9fbcae9552d9ce5ab4f02d44a5e1b9324228326b9df277fb408517b6cb53bd67
scale_large,F_gate_calibration,600308187,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00953141280737,20,72c2288f8eee3486bbc3f63fb62a387c7130c8c47898b436c9ae1338811562f9
scale_large,F_gate_calibration,600308188,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.0050630833824,20,7ef9001be8e75dc99b41f933d73e168380059f6431e67b0feba0e906df34c10e
scale_large,F_gate_calibration,600308189,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.0044063331985,20,cc79c5932c319fbf9b554c1b0d3b42ca34684e41c04903e8c8ad2bf2381e1cce
scale_large,F_gate_calibration,600308190,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01475265421927,20,0e280d2773a442829f58849693a9f28421eb8a1a6df5593640c0a81e5d44e6f4
scale_large,F_gate_calibration,600308191,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.99045429485378,20,5118b12ff27c303159be88668a573fa13069f6e1cd3144aad4462635e5f36c29
scale_large,F_gate_calibration,600308192,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.00214094274861,20,64116a52f94beb5c8a9cec77e5dbea6868aba8e9f6ffb10a7255a92f6af517d6
scale_large,F_gate_calibration,600308193,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.983695022113243,20,1e49486c29c3f6f583abb7609612cc669dd615e98cfbc17cce43b204cceab47b
scale_large,F_gate_calibration,600308194,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01283219113789,20,8dc28b79913dec1696b8f4ccd9473538655f322f16c01c83ab17a83311da0089
scale_large,F_gate_calibration,600308195,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.01285933156009,20,4fe693f178714910be4f416fe103713b51e46a25220939004f6a4c5f4bb21c81
scale_large,F_gate_calibration,600308196,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.998897579489383,20,f6d05e3a172af8a7d6ac22f85ffcd934ad19f776f5713a02c151b2c474feb34d
scale_large,F_gate_calibration,600308197,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.0056401380414,20,07c058dec4bfaf30ba58821b31e22d2ada59f1a48e91a4b6fd1b962859adfd4d
scale_large,F_gate_calibration,600308198,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.983911095923735,20,58cd3f2f3055d6149cb33e809db51ad692be3f3ca0a224397ddfea330f5c55bc
scale_large,F_gate_calibration,600308199,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",1.0123535619562,20,f9a4e519369881ce790a3409c13b694195334db7a781242aa49a6a8e98ed79e4
scale_large,F_gate_calibration,600308200,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;","[0,2,1]",0.995047836849038,20,628e9aa41e4f65438bb733962b7416ff15f9f52ce37c9af2d8fdf2b634c18f52
scale_large,F_gate_calibration,600309001,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.0018103122309,20,36c7458529d96aece9c3680118e995fa2bcdaaf2a6afc617b0b146eeabf454b7
scale_large,F_gate_calibration,600309002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.00680391410299,20,605b580f276f1c93d40435fb1217022032aa1a04a259f99c51386566e0346821
scale_large,F_gate_calibration,600309003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.00887392139687,20,80f2763806b9e6e71277bda863d86cb56a91c1f3e20ca7bc3d0edc76f61f68b9
scale_large,F_gate_calibration,600309004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.996055683097868,20,a290286896c6c02932ba90691d4613c62715121a2fab2b9d0b36d07b22ceda99
scale_large,F_gate_calibration,600309005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.996082944033052,20,9ce9c4ee13fa6485e1e68cbdf55e9f0809da6d6e0a227481cf09371f680b499b
scale_large,F_gate_calibration,600309006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.01836151596872,20,9d6810ff69f38f263c022a124e552500a67df56ffb728ae784139c74b5fca9d0
scale_large,F_gate_calibration,600309007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.0126469498713,20,ebeee8ebdf83f35ed5e11acb1cf72bc3011c55a9fc360b53861476cfb08b39a0
scale_large,F_gate_calibration,600309008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.01756854258003,20,885798087e5c7581645267f6a69b0fab4bf8942462b48c44fb263ebd174767a5
scale_large,F_gate_calibration,600309009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.988304098660493,20,54c726243524a6010aed9c2e3f10dd2b50dc4f6e093793dddb7a077eaf15aef8
scale_large,F_gate_calibration,600309010,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.993040927522864,20,15a7544401ce737666144c7b13ed2cad8bf783bf708128646e7958faa7b02f73
scale_large,F_gate_calibration,600309011,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.988348717284417,20,fe1bf1581cbd0817b0e9856975e9d1e2cd571a291a4c265351141f0b0daf39ad
scale_large,F_gate_calibration,600309012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.01994864947135,20,077eba2072e606e0e7290cc4bd9ebf87e97f86ff49eaa6ad4b83c0df4e6123ee
scale_large,F_gate_calibration,600309013,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.00163224838495,20,67622e3b6bc23ff095ce99e89bc45b15c9a6f723ae5b3b0307d9d5ebc51862f2
scale_large,F_gate_calibration,600309014,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.005756907577,20,3b44b3739e510a81be2d2ef54c289c25eb14213eba8766fb58f795a26beefe12
scale_large,F_gate_calibration,600309015,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.984521183020152,20,ffd2e614e04e52a8322c0fa961f1f6786f85f04ecbc10b89337ee912766fc553
scale_large,F_gate_calibration,600309016,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.00394900108952,20,465264f25c4bef3a5a3dc06f6ba4b4a85aa8f23ee34d67d4d040acebccb849c9
scale_large,F_gate_calibration,600309017,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.981673187966694,20,17d3f4df7bab721294d082a49d8b2190e0bf69ee69b8d156a6ad43c14cb24efa
scale_large,F_gate_calibration,600309018,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.00317662114169,20,68ad7c9bb786290f8f2ff2da07891d47d8052356554a3cf0da97db5b5ca3c015
scale_large,F_gate_calibration,600309019,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.01506133556891,20,53b5b205706b10c52be9ad0c9cd178b6184bc11114d716f5e04258828d96d56b
scale_large,F_gate_calibration,600309020,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.981200824560695,20,bba8846cc90764fabdabb24d888038a7387994bc791963e489ac9588deb84feb
scale_large,F_gate_calibration,600309021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.982077033706693,20,f55140ef2d19655871e6b7dea94246defa888d07b31f86f326cd633adc7c478d
scale_large,F_gate_calibration,600309022,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.994533666022879,20,d8cfb9adfffbd3fab761859c0b9538c466f6dfa0579dbdc6856e6cc1266daf10
scale_large,F_gate_calibration,600309023,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.989831969887983,20,fd061b7a1e27827a220f725f2d45399b7b640a72b47c5010b20fd570932c3a3c
scale_large,F_gate_calibration,600309024,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.00847380412615,20,6e8447bd87f0c9160e7fec9603755a4e3ac9b66619ae74d84f85c783f3281d3a
scale_large,F_gate_calibration,600309025,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.994477393513555,20,4e5416673015970d29fa31e2cf5e515c0cecb0509328912e2a9282cf44e78523
scale_large,F_gate_calibration,600309026,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.983045067387573,20,6fefb36ffd328f6a8844f52d84c25469466d334be91f8dfb857fa321735bbaf5
scale_large,F_gate_calibration,600309027,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",1.01729143746506,20,4fde4337f3bf8b47661202310e6663827e4a725e9283d11fcbb8867027c5be44
scale_large,F_gate_calibration,600309028,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.9934970902278,20,24b989e5dc8019f63d451908a96665068b079076eafbf79778139412c3eab75b
scale_large,F_gate_calibration,600309029,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;","[0,2,2]",0.981295762819815,20,7a658a93b15bb4722f21c1bc15f65faac395edb5f6caed57b42d3903ed149b00
